#N: 500
0.171880	0.171880	-0.970007
0.167559	0.167559	-0.971518
0.163230	0.163230	-0.972991
0.158896	0.158896	-0.974425
0.154555	0.154555	-0.975821
0.150207	0.150207	-0.977177
0.145854	0.145854	-0.978495
0.141495	0.141495	-0.979775
0.137131	0.137131	-0.981015
0.132761	0.132761	-0.982216
0.128386	0.128386	-0.983379
0.124005	0.124005	-0.984503
0.119620	0.119620	-0.985587
0.115230	0.115230	-0.986633
0.110836	0.110836	-0.987639
0.106437	0.106437	-0.988606
0.102034	0.102034	-0.989534
0.097626	0.097626	-0.990423
0.093215	0.093215	-0.991273
0.088801	0.088801	-0.992083
0.084382	0.084382	-0.992854
0.079961	0.079961	-0.993586
0.075536	0.075536	-0.994278
0.071108	0.071108	-0.994931
0.066678	0.066678	-0.995544
0.062244	0.062244	-0.996118
0.057809	0.057809	-0.996653
0.053371	0.053371	-0.997148
0.048931	0.048931	-0.997603
0.044488	0.044488	-0.998019
0.040045	0.040045	-0.998395
0.035599	0.035599	-0.998732
0.031152	0.031152	-0.999029
0.026704	0.026704	-0.999287
0.022255	0.022255	-0.999505
0.017805	0.017805	-0.999683
0.013355	0.013355	-0.999822
0.008903	0.008903	-0.999921
0.004452	0.004452	-0.999980
0.000000	0.000000	-1.000000
