#N: 500
1.142285	0.443582	-0.896234
1.146293	0.374671	-0.927158
1.150301	0.303623	-0.952792
1.154309	0.230843	-0.972991
1.158317	0.156745	-0.987639
1.162325	0.081754	-0.996653
1.166333	0.006296	-0.999980
1.170341	-0.069198	-0.997603
1.174349	-0.144297	-0.989534
1.178357	-0.218573	-0.975821
1.182365	-0.291602	-0.956540
1.186373	-0.362968	-0.931802
1.190381	-0.432262	-0.901748
1.194389	-0.499091	-0.866550
1.198397	-0.563072	-0.826408
1.202405	-0.623841	-0.781551
1.206413	-0.681051	-0.732236
1.210421	-0.734376	-0.678743
1.214429	-0.783511	-0.621378
1.218437	-0.828176	-0.560468
1.222445	-0.868116	-0.496361
1.226453	-0.903104	-0.429422
1.230461	-0.932940	-0.360033
1.234469	-0.957453	-0.288590
1.238477	-0.976504	-0.215500
1.242485	-0.989984	-0.141182
1.246493	-0.997816	-0.066058
1.250501	-0.999955	0.009444
1.254509	-0.996390	0.084891
1.258517	-0.987141	0.159854
1.262525	-0.972260	0.233904
1.266533	-0.951832	0.306621
1.270541	-0.925974	0.377588
1.274549	-0.894833	0.446401
1.278557	-0.858587	0.512668
1.282565	-0.817443	0.576009
1.286573	-0.771636	0.636065
1.290581	-0.721426	0.692491
1.294589	-0.667101	0.744968
1.298597	-0.608970	0.793194
1.302605	-0.547364	0.836895
1.306613	-0.482636	0.875821
1.310621	-0.415155	0.909751
1.314629	-0.345305	0.938491
1.318637	-0.273485	0.961876
1.322645	-0.200105	0.979775
1.326653	-0.125583	0.992083
1.330661	-0.050345	0.998732
1.334669	0.025180	0.999683
1.338677	0.100562	0.994931
1.342685	0.175370	0.984503
1.346693	0.249178	0.968458
1.350701	0.321564	0.946888
1.354709	0.392115	0.919916
1.358717	0.460430	0.887696
1.362725	0.526117	0.850412
1.366733	0.588803	0.808276
1.370741	0.648131	0.761529
1.374749	0.703760	0.710438
1.378758	0.755375	0.655293
1.382766	0.802680	0.596410
1.386774	0.845406	0.534125
1.390782	0.883309	0.468792
1.394790	0.916172	0.400785
1.398798	0.943809	0.330491
1.402806	0.966061	0.258312
1.406814	0.982803	0.184660
1.410822	0.993937	0.109953
1.414830	0.999401	0.034620
1.418838	0.999163	-0.040911
1.422846	0.993225	-0.116209
1.426854	0.981621	-0.190843
1.430862	0.964416	-0.264389
1.434870	0.941710	-0.336427
1.438878	0.913631	-0.406545
1.442886	0.880340	-0.474344
1.446894	0.842026	-0.539437
1.450902	0.798909	-0.601452
1.454910	0.751234	-0.660036
1.458918	0.699273	-0.714854
1.462926	0.643323	-0.765595
1.466934	0.583703	-0.811967
1.470942	0.520753	-0.853707
1.474950	0.454832	-0.890577
1.478958	0.386316	-0.922367
1.482966	0.315596	-0.948894
1.486974	0.243076	-0.970007
1.490982	0.169169	-0.985587
1.494990	0.094296	-0.995544
1.498998	0.018886	-0.999822
1.503006	-0.056632	-0.998395
1.507014	-0.131826	-0.991273
1.511022	-0.206269	-0.978495
1.515030	-0.279535	-0.960135
1.519038	-0.351206	-0.936298
1.523046	-0.420874	-0.907119
1.527054	-0.488141	-0.872765
1.531062	-0.552622	-0.833432
1.535070	-0.613951	-0.789344
1.539078	-0.671778	-0.740753
1.543086	-0.725772	-0.687936
1.547094	-0.775625	-0.631194
1.551102	-0.821053	-0.570851
1.555110	-0.861798	-0.507252
1.559118	-0.897626	-0.440759
1.563126	-0.928332	-0.371751
1.567134	-0.953743	-0.300622
1.571142	-0.973713	-0.227779
1.575150	-0.988128	-0.153636
1.579158	-0.996905	-0.078616
1.583166	-0.999995	-0.003148
1.587174	-0.997380	0.072338
1.591182	-0.989075	0.147412
1.595190	-0.975128	0.221644
1.599198	-0.955617	0.294612
1.603206	-0.930655	0.365899
1.607214	-0.900383	0.435099
1.611222	-0.864974	0.501816
1.615230	-0.824631	0.565671
1.619238	-0.779583	0.626298
1.623246	-0.730088	0.683353
1.627255	-0.676428	0.736509
1.631263	-0.618909	0.785463
1.635271	-0.557858	0.829936
1.639279	-0.493626	0.869675
1.643287	-0.426577	0.904451
1.647295	-0.357094	0.934068
1.651303	-0.285574	0.958357
1.655311	-0.212425	0.977177
1.659319	-0.138065	0.990423
1.663327	-0.062916	0.998019
1.667335	0.012591	0.999921
1.671343	0.088027	0.996118
1.675351	0.162960	0.986633
1.679359	0.236964	0.971518
1.683367	0.309616	0.950862
1.687375	0.380501	0.924780
1.691383	0.449216	0.893423
1.695391	0.515368	0.856969
1.699399	0.578580	0.815626
1.703407	0.638491	0.769630
1.707415	0.694759	0.719243
1.711423	0.747064	0.664752
1.715431	0.795107	0.606470
1.719439	0.838613	0.544727
1.723447	0.877336	0.479877
1.727455	0.911053	0.412289
1.731463	0.939573	0.342349
1.735471	0.962732	0.270456
1.739479	0.980400	0.197020
1.743487	0.992474	0.122459
1.747495	0.998885	0.047201
1.751503	0.999599	-0.028327
1.755511	0.994609	-0.103694
1.759519	0.983946	-0.178468
1.763527	0.967669	-0.252225
1.767535	0.945871	-0.324543
1.771543	0.918677	-0.395009
1.775551	0.886242	-0.463222
1.779559	0.848752	-0.528792
1.783567	0.806419	-0.591345
1.787575	0.759485	-0.650525
1.791583	0.708219	-0.705993
1.795591	0.652912	-0.757434
1.799599	0.593880	-0.804553
1.803607	0.531461	-0.847083
1.807615	0.466009	-0.884780
1.811623	0.397899	-0.917429
1.815631	0.327519	-0.944845
1.819639	0.255270	-0.966870
1.823647	0.181565	-0.983379
1.827655	0.106824	-0.994278
1.831663	0.031474	-0.999505
1.835671	-0.044056	-0.999029
1.839679	-0.119335	-0.992854
1.843687	-0.193932	-0.981015
1.847695	-0.267424	-0.963579
1.851703	-0.339389	-0.940646
1.855711	-0.409419	-0.912347
1.859719	-0.477113	-0.878842
1.863727	-0.542084	-0.840324
1.867735	-0.603964	-0.797012
1.871743	-0.662397	-0.749153
1.875752	-0.717052	-0.697020
1.879760	-0.767616	-0.640910
1.883768	-0.813801	-0.581144
1.887776	-0.855343	-0.518063
1.891784	-0.892005	-0.452026
1.895792	-0.923578	-0.383410
1.899800	-0.949882	-0.312607
1.903808	-0.970768	-0.240021
1.907816	-0.986115	-0.166065
1.911824	-0.995836	-0.091162
1.915832	-0.999876	-0.015739
1.919840	-0.998212	0.059774
1.923848	-0.990853	0.134946
1.927856	-0.977841	0.209348
1.931864	-0.959251	0.282556
1.935872	-0.935188	0.354152
1.939880	-0.905790	0.423727
1.943888	-0.871224	0.490885
1.947896	-0.831688	0.555243
1.951904	-0.787407	0.616433
1.955912	-0.738635	0.674106
1.959920	-0.685648	0.727933
1.963928	-0.628749	0.777608
1.967936	-0.568264	0.822846
1.971944	-0.504537	0.863390
1.975952	-0.437931	0.899009
1.979960	-0.368827	0.929498
1.983968	-0.297619	0.954685
1.987976	-0.224712	0.974425
1.991984	-0.150524	0.988606
1.995992	-0.075477	0.997148
2.000000	-0.000000	1.000000
